timestamp,open,high,low,close,volume,sma_7,sma_25,rsi_14
2022-02-15,7503.4493418274715,7595.032508433236,7372.7783982793735,7464.772331685675,3285057.6104862713,7669.494749969883,7693.329156582466,63.69258391214508
2022-02-16,7449.596374080824,7565.968140108288,7316.250947844244,7476.03797859432,3800077.032506077,7617.610956548875,7665.135711594202,40.14968301518918
2022-02-17,7418.083813017727,7608.562165044523,7242.930183450177,7321.262129349825,3096566.529307229,7553.7045378841785,7640.575152242079,59.95785808448001
2022-02-18,7300.735545930065,7524.764241713835,7207.232447849751,7430.90880744847,2707104.7065297416,7517.400559205341,7631.846067121704,57.89746629525958
2022-02-19,7418.718007047478,7787.397655586039,7362.717186545339,7588.456996298265,2991115.2841706825,7493.553872778129,7624.788627151847,46.327917766571126
2022-02-20,7554.31918906084,7682.6294092864155,7322.190325290667,7436.059888913685,2878729.0631416915,7462.7617772597105,7619.998839662021,53.83461611812728
2022-02-21,7446.6676744707775,7761.11403142358,7308.860168137376,7641.934526289679,3358362.477530149,7479.918951225703,7628.472097072942,61.786449004321554
2022-02-22,7623.259226840482,7831.611199290833,7517.664677713371,7625.8625008782965,3672635.8763114093,7502.931832538934,7640.015674788213,88.1028288513277
2022-02-23,7597.635048409869,7799.629273755862,7467.798224765185,7528.732680112199,3018373.12011958,7510.459647041488,7641.722203810091,37.29596606266117
2022-02-24,7539.361732883308,7793.425617930719,7476.354220170812,7686.500596498405,2824366.2055621105,7562.636570919857,7644.420974645624,25.457592722277013
2022-02-25,7687.786177463509,7853.027980079795,7505.781648510129,7738.463578861565,3163119.374948798,7606.572966836014,7649.825652717384,56.214821259082285
2022-02-26,7702.665888705264,7848.345434059089,7300.156190174214,7505.7826867734975,4003567.1950436253,7594.762351189618,7640.751080794467,47.96847674645288
2022-02-27,7471.804514166834,7898.846625608335,7394.613638800792,7836.799312703887,3350717.464145177,7652.010840302503,7646.240803714309,51.26637559623733
2022-02-28,7804.741193580406,7895.799207735727,7603.263433993453,7644.863368623387,2942612.6140799583,7652.429246350177,7638.860206208274,56.77885307360437
2022-03-01,7639.88267527782,7788.293959657543,7478.87825689717,7668.780501962779,3728490.5095060216,7658.560389362246,7631.126681214422,51.258620458107764
2022-03-02,7592.349383986795,7795.572206805953,7519.876823625901,7752.359514124078,3557270.351240773,7690.507079935372,7627.763123346057,64.20811271279962
2022-03-03,7759.403645869259,7965.660753399075,7684.485726572004,7845.754884366765,3864541.8219366125,7713.257692487993,7631.448110215334,55.805012813854525
2022-03-04,7829.602963864721,8055.193482346866,7749.952332283371,7895.165834661939,2819832.406508783,7735.643729030905,7638.855026060304,42.826527925768616
2022-03-05,7904.49214973274,7989.117363913946,7642.85035128308,7796.004030274571,3317818.080170886,7777.103920959629,7644.247722660991,51.09005815508678
2022-03-06,7808.226157688963,7905.91970471354,7639.177375378966,7724.874821312359,4095377.1150982357,7761.114707903696,7639.673734211831,46.52111529674649
2022-03-07,7695.316415708837,7848.154461396026,7477.052377730032,7534.784100899385,3875377.7342786063,7745.3890982288385,7630.320815847699,55.28374471501181
2022-03-08,7545.961352205372,7721.198423797672,7458.068616470744,7612.084317970832,4025488.3918369478,7737.2896433728465,7627.4027222385175,37.65466366819334
2022-03-09,7575.094211862529,7818.255449681844,7510.888357429651,7666.743285332336,3380483.8522358057,7725.058753545455,7623.8571016002625,45.896888436486925
2022-03-10,7663.95382203057,7763.234876939441,7506.5377208284,7677.637768383316,4155126.073247288,7701.042022690677,7624.89843003389,24.728664324485678
2022-03-11,7652.475215608228,7714.443358870504,7414.401272521272,7590.303703497452,4475249.839522324,7657.490289667178,7627.637205832679,38.285379650464876
2022-03-12,7570.569688254865,7885.8426137382885,7507.257169856124,7825.654656836872,3613016.3586317706,7661.726093461793,7642.0724988387265,47.72861568339176
2022-03-13,7787.770248395215,8043.344586143619,7768.8167388764505,7812.581274737201,3014195.3399014547,7674.255586808199,7655.534230684441,41.97303923076686
2022-03-14,7847.526990416905,8043.1706887555965,7724.016849519725,7891.5274569237745,3492478.464340611,7725.218923383111,7678.344843787399,56.02569497346805
2022-03-15,7846.217915953855,7933.2143076562215,7504.336434973981,7724.895007544341,3211205.860406997,7741.334736179328,7690.104291791235,33.53010977078288
2022-03-16,7704.4165398817,7767.212021068565,7422.607301310218,7586.80765210155,3186605.5614848533,7729.915360003501,7690.038318023366,40.72408868069916
2022-03-17,7568.872390248198,7723.2022206878555,7480.998649247585,7624.366448357588,3258440.226630929,7722.3051714283965,7697.570580401122,52.37951986723335
2022-03-18,7591.081307579684,7821.195367260992,7393.486085859764,7745.5158307507545,3924996.7865143637,7744.478332464583,7701.713832579565,50.7722031095741
2022-03-19,7717.339068237297,8197.80637130103,7673.686026380115,8097.497396829329,3196465.9190136837,7783.313009606362,7720.579228417607,53.45605206840185
2022-03-20,8063.06128228416,8131.753193680765,7720.244223967622,7950.484008052254,2669364.0667017535,7803.013400079943,7737.449281535208,32.340333363964504
2022-03-21,7946.76728248003,8025.498821506833,7655.985681675281,7942.738195208353,3440493.184451395,7810.329219834881,7747.698785483607,58.0939515623056
2022-03-22,7925.9999099941615,8376.926484074274,7841.380876165019,8293.163403351997,3737061.5206879615,7891.510419235975,7769.886778463224,44.92834782350211
2022-03-23,8295.352548421259,8386.477591243674,8014.204596022032,8283.408585097062,3510164.618412744,7991.024838235333,7800.991814396166,56.1562975969557
2022-03-24,8253.468922951455,8541.491648913498,8187.837670900476,8318.483822913893,3748556.460090582,8090.18446317195,7820.259194804567,41.20664479729848
2022-03-25,8275.446465511788,8675.425136137235,8256.31180228656,8376.516832478505,2879242.4553547,8180.327463418771,7849.525333358772,39.245571648585
2022-03-26,8357.302877582119,8440.384625671091,7984.083919880989,8098.85123104202,3060656.920034086,8180.520868306297,7866.728162521941,24.928926348791336
2022-03-27,8090.257650797233,8395.541127086044,8031.308364297133,8268.144070325472,3543840.0979357515,8225.900877202472,7887.359544769997,35.840596326540506
2022-03-28,8236.91190521376,8500.967708792266,8193.605370049318,8417.876500328837,3602800.838666991,8293.777777933969,7910.244409408479,52.42666743937713
2022-03-29,8385.39109909918,8522.81684290277,8133.596340158521,8197.41608353729,3790493.3081050287,8280.09958938901,7922.334419363494,40.881557092290706
2022-03-30,8176.102779432315,8435.846529863258,8065.142754858236,8261.910968302001,4184488.403573778,8277.028501275432,7940.970696884591,38.170648011547705
2022-03-31,8210.1665421418,8523.862093799873,8088.254108377846,8441.9588707901,3706851.0896907044,8294.667793829174,7969.6540588637,60.19556544172609
2022-04-01,8473.80477611944,8696.956666875078,8376.666795183875,8625.235383509107,3641071.194669974,8330.199015404974,8013.272110168089,62.196155623133386
2022-04-02,8583.565883464578,8673.549549910993,8263.149255307946,8351.943085591278,3376192.497428686,8366.354994626297,8042.866460872907,67.15425703790535
2022-04-03,8348.66724175284,8606.399378889437,8188.464902413857,8297.023471483473,3999335.2057563676,8370.480623363155,8068.077668318953,53.983196447595006
2022-04-04,8305.830074048119,8487.38349840182,8203.271730906281,8346.138405028962,2783989.0002683396,8360.232324034601,8094.817693784779,46.315058800613016
2022-04-05,8336.232484596087,8519.41112671584,8247.317159483113,8432.569849794852,3204449.358727905,8393.825719214254,8128.508339636675,66.73648476753715
2022-04-06,8404.196431664,8641.781290583473,8347.249578335075,8553.059331968305,3653361.0671008397,8435.418342595154,8157.604526641932,62.12229236770902
2022-04-07,8517.720736367593,8974.821687871681,8486.116335732568,8891.1754102297,3563577.560112903,8499.592133943668,8200.748292061631,54.41765280685343
2022-04-08,8811.185339388754,9032.955071384557,8671.47349084283,8892.135781414168,3046771.56041802,8537.72076221582,8240.772625041247,53.31290826421772
2022-04-09,8911.010463380711,9147.873846195327,8701.141910493761,8767.773775427184,4036258.353522,8597.125146478093,8282.487775756563,69.1467181028423
2022-04-10,8736.0409380475,9032.846506999269,8615.466225433222,8818.048753367288,3376097.8874311494,8671.557329604351,8331.73741980719,67.79447980433783
2022-04-11,8828.791799112181,9113.300873083448,8699.420625900424,9035.885284173573,3621139.9004938314,8770.092598053581,8388.19817323983,49.08072185379913
2022-04-12,9004.340952689976,9563.452045946993,8937.939803878377,9482.509826658325,3665506.570505209,8920.084023319792,8457.677933076133,45.29546804748949
2022-04-13,9431.63537523169,10016.972969322023,9410.208600992539,9870.16866965281,4136212.3634757604,9108.242500131864,8528.584783989072,31.91932283068222
2022-04-14,9863.957113465041,10083.913444175372,9725.915479700485,9961.773474464124,3968383.207617581,9261.185080736783,8609.036362645547,36.15530417671586
2022-04-15,9944.852009898905,10089.56679874993,9719.934878540853,9843.336946852258,3672572.1154266237,9397.070961513653,8685.060312711303,57.005058213399856
2022-04-16,9817.459615829088,10256.227971718847,9779.404082729487,10091.356599465187,3043013.466100756,9586.15422209051,8756.98804055583,51.16542121649294
2022-04-17,10040.658251165434,10250.438215124886,9876.534784028845,10000.756992248245,3096777.2328876927,9755.112541930646,8825.681976841877,51.58734285204303
2022-04-18,9951.847434747917,10091.242410997864,9551.184346924465,9786.06568919482,3566955.662813207,9862.281171219396,8884.385251493115,42.79656603311528
2022-04-19,9739.288213777345,9939.605585335248,9647.010248581577,9843.90587431784,2664903.927717383,9913.909178027898,8943.080813166689,54.9176542177333
2022-04-20,9814.078208249091,9993.774672694375,9686.476372753856,9858.31135054828,3544329.6009267783,9912.215275298679,9013.45921794694,57.86449997947817
2022-04-21,9803.970122700934,9923.0681544857,9578.778362011788,9826.386221478557,3605989.54688092,9892.874239157885,9075.788903993061,34.52521847822463
2022-04-22,9790.613864618184,10292.16795668723,9721.226370061702,10103.881115291802,2840026.775078478,9930.094834649248,9143.22908859158,41.55452172507136
2022-04-23,10070.072748150293,10250.325310820754,9853.53151008397,10126.235074158072,3332498.7095651305,9935.077473891088,9220.381848216412,58.017384047095845
2022-04-24,10105.845701735892,10372.404230346478,9824.329671288207,9905.219414922967,2812481.2580451993,9921.429248558907,9286.114186081251,54.338931842993205
2022-04-25,9861.880986159453,10117.662960486145,9715.077373188733,9803.03542169024,3290645.1554665165,9923.853496058251,9340.557248117257,37.10760778660589
2022-04-26,9766.952286091198,9868.279862111707,9524.047162391771,9645.281655515199,3140075.8489302006,9895.478607657875,9381.359098997502,44.437158865412194
2022-04-27,9613.290666746796,9813.209210595496,9393.74100681232,9488.262426572719,3749031.990106397,9842.614475661365,9426.81187263676,54.91069354897748
2022-04-28,9399.903110169636,9578.63420848212,9126.140012164931,9245.510681183778,3652315.617801849,9759.632255619255,9464.75136102477,40.826946757314914
2022-04-29,9217.863582253429,9769.569997299404,9160.485520701011,9514.826767612512,3422764.2756192335,9675.481634522212,9511.498895528111,46.35140944607735
2022-04-30,9498.232659408599,9770.75682746135,9352.568209072111,9440.729589980772,2661317.825879583,9577.552279639742,9551.825285135548,37.49635747808341
2022-05-01,9416.692229956521,9595.198506836166,9251.022574009816,9366.215813536444,2610144.2998729926,9500.551765155951,9584.351544398274,51.14941013044009
2022-05-02,9357.613844771153,9450.090413374852,9107.31712379449,9400.505780682868,4101115.403874704,9443.047530726328,9604.724759216402,43.4488655567161
2022-05-03,9345.515516348954,9661.924111580498,9226.351499657025,9428.190106885417,3515909.9321994213,9412.034452350645,9626.166932235252,44.32254834888028
2022-05-04,9398.792088731469,9815.614571782828,9295.901123910771,9529.797802175992,3525869.4956753813,9417.968077436826,9656.647893305204,45.18640552792691
2022-05-05,9503.933346994383,9643.289656251472,9357.519924181508,9393.881300173738,3255713.721814956,9439.163880149677,9679.681195177462,57.360809254850246
2022-05-06,9390.04407364661,9766.632233584261,9290.45775413071,9637.074333370789,3041682.8698154613,9456.627818115147,9703.72875714535,44.201562544281835
2022-05-07,9608.864600797118,9895.573793017977,9486.908966773903,9743.88229912669,3230037.053488725,9499.935347993132,9714.183656044084,53.54162970595374
2022-05-08,9737.065823311934,10069.488223127611,9630.266077507942,9832.137987883872,3866714.0415497054,9566.495658614194,9712.662428773327,43.948011404594915
2022-05-09,9824.402978417369,10151.265553821042,9782.018318944081,10049.83849633534,3810964.040616156,9659.257475135977,9716.185029648175,53.596746770004984
2022-05-10,10035.743195942076,10477.017285568942,9923.46610617059,10377.10250291999,3874155.3722321964,9794.816388855203,9737.535651890887,38.62377426923892
2022-05-11,10366.8016309831,10472.590632205129,9944.661984002318,10054.270828316188,3325191.5857286965,9869.741106875228,9736.052221044925,54.450151697924426
2022-05-12,9971.138984373678,10296.064706137951,9896.494515568835,10043.606773096923,3859235.6721346066,9962.559031578541,9737.766212278872,38.504044429013966
2022-05-13,9986.7088255239,10089.52336839575,9665.725870938553,9890.755888431508,3731061.874229228,9998.799253730074,9741.95382024834,42.27187338543777
2022-05-14,9889.126770988314,10284.912943119782,9793.262396303673,10185.321576068502,3915029.8396737413,10061.862007578904,9755.610448318366,55.84901179500805
2022-05-15,10193.635882397188,10288.545401522353,9803.583460841717,10201.973530912483,3627984.325686795,10114.69565658299,9769.356935532935,42.210868273585746
2022-05-16,10195.699036177584,10457.835825019209,10088.144696227873,10153.815094924146,2787238.2270656773,10129.54945638139,9782.454090470757,55.9581940407638
2022-05-17,10125.290527977097,10311.762870868095,9884.86831287168,10052.540331535009,3297604.8200645717,10083.183431897822,9780.400459120485,34.972560015842866
2022-05-18,10001.507574823296,10416.66036235605,9933.86405524927,10196.001041628073,2733813.0961867725,10103.430605228092,9783.191097819286,61.56945920783988
2022-05-19,10210.86764423093,10402.34825527931,10032.12714854226,10123.639801092078,3642046.139730911,10114.863894941684,9791.927913266052,39.56939816147788
2022-05-20,10059.325240123117,10452.089017276103,9980.40977817722,10310.443779061125,3547725.013497383,10174.819307888773,9812.224247560887,36.90163293583288
2022-05-21,10288.758249179687,10559.309671170433,10165.321292288261,10383.478706608292,3462408.888005239,10203.127469394458,9841.752129604609,62.53193806914589
2022-05-22,10349.34014969402,10617.791734028759,10292.152212472187,10486.87243964066,2985925.75923183,10243.827313498483,9881.696530127327,44.0036911012143
2022-05-23,10419.853650629779,10694.324584512678,10313.277739657882,10542.495986195208,3534279.1040396425,10299.353155108634,9933.575942327785,45.195854274661535
2022-05-24,10522.421538708695,10872.189512128914,10432.467973331977,10774.900391923717,3738715.003290408,10402.54744944988,9983.978887300233,44.83856135679248
2022-05-25,10752.184299577682,11086.758634883097,10615.165422367296,10967.749842417727,3157864.205664907,10512.797278134114,10045.059697397712,49.54722785623363
2022-05-26,10954.237899946826,11118.349043869774,10704.77118418356,11030.097131244353,3613177.7472347138,10642.291182441582,10111.614950106028,39.49065354638609
2022-05-27,10975.440383093275,11306.611191830514,10828.351312700228,11165.082022562809,3822588.295966165,10764.38236008468,10182.197999781225,64.61578517237346
2022-05-28,11161.81159714526,11983.635443770841,11127.310970738208,11880.872761636518,3146223.488782233,10978.295796517283,10280.305305971267,47.71950466851415
2022-05-29,11804.955934253052,12416.951170620547,11659.719086464274,12172.959212460992,3555913.3108780123,11219.165335491616,10386.03176238267,65.45034871616971
2022-05-30,12134.33568093229,12327.587103384816,11794.885939728541,11909.835988507466,3841325.6985591296,11414.499621536224,10486.669949916017,34.2208986485616
2022-05-31,11874.015408825284,12191.498568988298,11578.833338342736,11617.816741863613,3395680.5843307483,11534.916242956211,10565.89964625573,44.01746988200339
2022-06-01,11587.197811816575,12038.589931033159,11541.131658737819,11700.219715417044,3943748.342359514,11639.55479624183,10644.153142907344,40.81445056475056
2022-06-02,11710.084580933075,12017.624926192875,11482.458006286248,11550.317226600368,2838309.4205878926,11713.871952721258,10712.880312456004,58.70473498865009
2022-06-03,11542.382764390532,11823.91529815334,11269.97601066292,11456.41826192229,4143791.135005711,11755.491415486898,10769.143503079482,47.12404402071407
2022-06-04,11449.98379977495,12053.01839600031,11350.158522722597,11951.1998638891,3806144.726233046,11765.538144380125,10832.107397518246,58.76442536433701
2022-06-05,11958.837125444708,12427.097130959006,11847.281918739902,12241.233474522005,3646262.813630903,11775.29161038884,10919.58590336648,41.89287714492108
2022-06-06,12180.336051902214,12355.829933218336,11945.262527490037,12273.557820976122,3558403.2834999342,11827.251872170076,11008.783945281648,46.271694866546234
2022-06-07,12295.469658637652,12814.928905920813,12194.229169112445,12649.072359370128,3217615.208637559,11974.574103242438,11119.116604119192,44.69306756768651
2022-06-08,12633.400351559503,12913.39202928507,12435.191983918516,12790.402428354768,3629298.0202590493,12130.314490804969,11223.319838210644,32.443444762372835
2022-06-09,12792.947342093754,13169.38084511172,12657.333698632177,12954.08384149661,2819208.6500842627,12330.85257864729,11333.40425063401,34.64111943506947
2022-06-10,12930.112419044992,13583.290498491635,12907.034082356951,13382.50946451595,3352223.0179204848,12606.008464732096,11462.55202541768,40.16816410771452
2022-06-11,13407.515589516875,13857.763405405305,13300.832926058327,13753.912946643964,3204406.583232138,12863.538905125648,11610.606930022039,48.68479611774767
2022-06-12,13759.28502534322,14205.191864527163,13628.130603215794,14014.861409083893,3336997.29236868,13116.914324348776,11763.361344720272,35.48707983640199
2022-06-13,13956.893981132336,14619.496777220706,13878.614938509269,14534.015373103093,4107774.2598316665,13439.836831795486,11939.77636760071,64.1613714437611
2022-06-14,14512.79603699266,14706.032695011198,13841.951007343645,13946.6956523036,4500062.610047171,13625.211587928838,12085.226442530411,49.45000604909179
2022-06-15,13951.355192110883,14457.144882488537,13737.335756632423,14170.346123969104,3136926.2881999975,13822.34640158803,12236.701139224842,30.07409121301718
2022-06-16,14079.778807954368,14764.100643001191,13996.650321888546,14618.721988166179,3228090.234343446,14060.151851112254,12401.975121165866,60.293821541571106
2022-06-17,14626.104019010723,15259.003627391801,14467.97280436731,14783.234804430758,3182979.81427845,14260.255471100085,12571.604673895286,50.86276581519858
2022-06-18,14768.467274010776,15136.576732029778,14499.657878476444,14916.361418872326,2925502.9552596477,14426.31953856128,12737.26311497323,56.93332267358906
2022-06-19,14843.986285534867,15138.540775243237,14594.30751005428,14777.998149061335,3781788.4283725712,14535.339072843772,12889.673047238975,51.88114351935206
2022-06-20,14778.28895606123,15122.725015376318,14594.38436672425,14992.368655021131,3011287.7314732266,14600.818113117775,13048.163908190047,48.4476385742837
2022-06-21,14974.46038078769,15423.15823736193,14797.543947913062,15332.4056578349,3706101.6948103304,14798.776685336534,13214.85685360093,66.12425500573949
2022-06-22,15315.253292303078,15622.514061176025,14961.141177853786,15087.558613626801,3498704.621948042,14929.807041001917,13343.12428768054,45.68319929839584
2022-06-23,15052.922863235104,15440.330224739864,14908.85082411837,15041.803761239567,3909965.997422835,14990.247294298117,13457.878069631686,52.26361150221224
2022-06-24,15068.726155206074,15786.429786198212,14874.175997684455,15546.836738336599,3470067.8736831495,15099.333284856095,13603.35809962485,71.71916099226863
2022-06-25,15518.458279867005,15832.974177371409,15202.69778554319,15235.163185054807,3564609.8810664243,15144.876394310733,13748.051957352496,37.18850600090547
2022-06-26,15148.801823023405,15719.784488872641,14990.428539688563,15401.164015715107,3479348.193992353,15233.900089546985,13896.089729364421,58.61211958691172
2022-06-27,15383.457045955643,15637.056093531697,15103.848662029986,15225.397632765174,2878711.22171087,15267.189943510422,14043.092945611013,55.82092440618043
2022-06-28,15154.8374684754,16033.06986655424,15114.326798076261,15758.98314366084,3596022.756003934,15328.129584342698,14215.195540880553,51.213239174777975
2022-06-29,15680.505765887672,15991.479688560814,15445.561299124047,15703.498965960649,3012580.037058274,15416.121063247536,14365.287504963417,42.99939709935315
2022-06-30,15645.75952799962,15985.401577354876,15239.629890547138,15368.4417521475,3800292.1448694672,15462.78363337724,14490.375836068437,63.6250460853759
2022-07-01,15322.413450713231,15436.59574814556,14509.737405868627,14729.184511871998,2795800.7035993426,15345.976172453726,14588.600903704271,33.02899065767695
2022-07-02,14772.203191427352,15447.791950092706,14745.791047044042,15341.82549712082,3978073.386279866,15361.213645606014,14696.311029214301,53.661993909961446
2022-07-03,15352.04923130407,15874.043302295293,15211.806685592428,15703.78793104507,3438905.4116983083,15404.445633510293,14812.84644932191,50.17504869052501
2022-07-04,15628.688868373732,16000.078569175435,15344.711462148516,15479.20224231197,4009341.461840331,15440.70343487412,14913.851185354526,45.0368220141418
2022-07-05,15444.802765423694,15617.747798598792,14756.043443392346,14879.572169615836,3467167.4564115806,15315.073295724836,14973.73369355852,48.40698252930657
2022-07-06,14838.729046946557,15088.897390099013,14405.032031288843,14550.087064230855,3536996.1061662803,15150.300166906294,15005.580658261997,46.962792398603185
2022-07-07,14562.598883066186,14969.90358928867,14370.553893544951,14510.718138510987,3481086.771002405,15027.768222101078,15025.41492743908,38.952215489102635
2022-07-08,14449.92452046895,14985.110646207779,14402.313076274171,14592.331699517053,3399197.3134207493,15008.217820336084,15027.74758049564,47.119711705407894
2022-07-09,14560.425433668457,14811.471009412677,14213.566668534813,14310.587002036804,3197153.606491679,14860.898035324082,15042.303234484967,61.85518951258548
2022-07-10,14309.239307549238,14982.341218700269,14210.848013672101,14878.220203326178,3031404.931697938,14742.959788507098,15070.618197659252,31.098811023288583
2022-07-11,14840.43567255501,15230.48392061824,14638.687242891652,15079.438852758794,3558134.2391412524,14685.850732856645,15089.046872242954,66.59753034345943
2022-07-12,15044.37664137028,15668.702437188114,14997.728089714656,15507.30990139006,3444617.0058748554,14775.527551681533,15118.009876121327,35.62292986606814
2022-07-13,15430.41634285446,15590.86111440393,15081.696887008498,15192.787905451369,2835337.951616336,14867.341957570176,15129.06693558449,42.04553940316261
2022-07-14,15066.570532747755,15727.260114491386,14963.495308103293,15460.421787361223,3960275.8218832966,15003.013907405924,15156.363881116484,54.540035878359596
2022-07-15,15433.962999797257,15678.453547464791,14771.395961513865,14917.9344644341,3280635.9011919745,15049.52858810836,15153.386513493002,47.971730085207604
2022-07-16,14825.90934545383,15250.965999608126,14742.771269939658,15086.857196274386,3407080.2969256006,15160.424330142301,15143.564575030583,45.44351162573968
2022-07-17,15072.723907528269,15399.728703377368,14863.599602827546,15092.515655328969,3155170.0160898683,15191.0379661427,15143.76285669867,40.9932896556574
2022-07-18,14990.638976891654,15236.687054726683,14730.790517720272,14961.116531980048,3368181.282070473,15174.134777460024,15140.53536752829,49.666901295902484
2022-07-19,14914.187833325366,15416.872070562913,14767.742511045715,15172.89478931611,3069432.634182971,15126.361190020887,15125.57768956747,51.7782618664769
2022-07-20,15153.278630877758,15421.474193185228,14895.05173386553,15016.581669400586,3552252.818229675,15101.18887058506,15116.8344289413,43.09664800864858
2022-07-21,15048.758390877285,15347.340051301731,14759.599208354375,15171.97466832968,3615954.461183067,15059.98213929484,15107.666855045883,30.35310576115099
2022-07-22,15152.310683167509,15640.781744784807,15040.843472810404,15512.114291030492,3687046.4278204893,15144.864971665753,15119.135521376495,52.395340672296946
2022-07-23,15487.917903269692,15794.370181094986,15197.560532813606,15418.426170009132,3839281.75686864,15192.231967913573,15105.513242430427,37.06922236187951
2022-07-24,15363.577861323522,15652.79623042836,15056.459704678624,15477.381323185098,4922770.617845345,15247.212777607305,15096.468536719405,42.83557605460914
2022-07-25,15401.723634672897,15853.219931093501,15152.725020586013,15697.815233157282,3759205.368786756,15352.455449204053,15109.643475959798,51.48758707728762
2022-07-26,15615.905782947768,16207.050987167167,15462.459094046484,16014.874517234166,3475010.6813103547,15472.738267478062,15161.071076174283,57.49112483202677
2022-07-27,15970.154208924569,16257.984399697241,15675.695717576182,15992.46388150889,2813912.2917436236,15612.150012064963,15187.096611549809,48.68198546351629
2022-07-28,16021.298360451667,16529.459537971008,15914.21927926563,16173.406717297712,3283381.9564418397,15755.21173334611,15205.881362999911,44.83117910189348
2022-07-29,16126.399674223772,16452.42967066636,15884.819098599737,16269.611887170242,3410441.1761131645,15863.425675651788,15237.497748794241,43.9829116422189
2022-07-30,16297.859926603523,17065.947055024182,16124.362291665855,16797.183143895032,3570592.903576845,16060.39095763549,15314.202187765412,42.6795002486947
2022-07-31,16770.696742919823,17284.526821585358,16577.04612268318,16696.831575301156,2482978.336861164,16234.598136509212,15400.07196820822,54.939852774824395
2022-08-01,16554.41128726061,16710.384132516167,16169.779142416235,16512.17121037975,3828275.0413289,16350.93470468385,15480.130091082972,36.14402256398293
2022-08-02,16484.863236121615,16804.237042420813,16020.362049106612,16270.847619004813,4078503.8787018373,16387.502290651086,15547.270727862482,57.155034751224534
2022-08-03,16233.806984932797,16489.720355225687,15825.908751587462,15990.80413278054,4046272.4189184625,16387.26518368989,15614.479413092231,46.78484452622585
2022-08-04,15917.021229127495,16290.728445692617,15597.103512096211,15899.338058081381,3898895.904896131,16348.112518087559,15655.32412728244,31.45299645535015
2022-08-05,15879.945020566784,16048.866259143408,15532.533453971755,15616.947577581306,3176100.281598224,16254.874759574855,15676.824476275338,42.18858682942752
2022-08-06,15677.609539946432,15831.49500294061,15365.568690278595,15581.425660119308,3285354.073787992,16081.195119035463,15679.78910662451,37.29240099372838
2022-08-07,15526.596742822694,15811.615418549218,15009.715725871301,15097.489514567993,3765922.4971029116,15852.717681787868,15675.977170989176,24.856679993226702
2022-08-08,15079.23321382087,15677.670968559103,14875.365866389608,15531.778932101355,3386047.756709131,15712.661642033812,15678.83145677878,58.43059603554151
2022-08-09,15498.964266370678,15937.612779958423,15320.446318522043,15808.32234381795,3525002.8661011,15646.586602721405,15714.446971954136,69.85043597036693
2022-08-10,15815.623937927769,16169.886642593314,15456.101563853501,16061.145064737264,3586793.360304506,15656.635307286651,15753.41848669265,52.00624568225347
2022-08-11,16008.18265540226,16350.264715129793,15706.110418890152,16150.298198523133,3444086.5106767574,15692.486755921187,15795.729788420416,51.75986663742485
2022-08-12,16135.05686058884,16379.030716278729,15752.542991943477,15965.647333346906,3421682.8864035676,15742.301006744845,15835.91102047509,50.298165906841426
2022-08-13,15920.497811378118,15991.411577085224,15248.211032364696,15482.80190439094,4430902.870745898,15728.21189878365,15848.307305078082,53.78896642765234
2022-08-14,15426.127609759276,15724.672760332252,15113.594491184629,15611.368616571133,3259361.835707079,15801.623199069812,15872.098782964906,69.89209970134021
2022-08-15,15571.573035366053,15995.831524973046,15413.36603659352,15673.657894948465,3601565.9142316785,15821.891622333686,15892.166112029658,65.21238923755533
2022-08-16,15722.265606309074,15885.065266042087,15318.095756404051,15485.771025780594,4077813.055041911,15775.812862614062,15891.112381419664,52.80407901751906
2022-08-17,15425.828457099698,15612.190551954347,14852.491546596537,14976.92404742216,4232131.015179406,15620.92414585476,15873.452296516183,44.700351957515906
2022-08-18,14943.081419546954,15148.842168058816,14402.656608800857,14690.354323725072,3926219.3982406645,15412.360735169324,15841.971216537782,34.990671920450644
2022-08-19,14629.984154901591,14839.520366590563,14003.444954366476,14089.055040468533,3892178.5083578965,15144.276121900984,15777.62080883023,48.32487848731445
2022-08-20,14075.42643403955,14336.688718988942,13839.956192276166,14113.593581227373,3189974.441329847,14948.674932877619,15701.56957138996,53.27490147214706
2022-08-21,14108.1242372655,14567.79789622564,14026.07765020156,14308.474067583607,3269851.367723648,14762.547140165116,15634.209978832947,44.26910871177869
2022-08-22,14293.926789767434,15054.873781097329,14277.422068652171,14886.718907550769,3393452.0722911386,14650.127284822587,15582.742466443071,56.28352369142189
2022-08-23,14781.377925755127,14947.461411748509,14083.711191683607,14328.86776048487,3555413.2328796643,14484.855389780341,15505.112701375656,42.277156500642434
2022-08-24,14277.749411599145,14410.934864227766,13899.851888278554,14185.650837868327,4054158.0123575637,14371.816359844079,15400.651409134587,63.382881686990444
2022-08-25,14096.35663493006,14374.127162077577,13848.338046351682,14071.468057893904,5390221.182213031,14283.404036153912,15295.6368684383,46.63951335552031
2022-08-26,14040.378687565833,14234.48856813991,13725.946603942371,13887.704169897721,3261942.269302604,14254.639626072369,15190.658186819019,52.542571383442315
2022-08-27,13825.372982666762,13966.367213221562,13405.56403122742,13626.359242084172,4424467.621334422,14185.034720480482,15084.87865174219,54.509066388659704
2022-08-28,13578.250970807201,13919.182528731024,13259.59800925107,13746.454655885032,3408829.1026115273,14104.74623309497,14995.104672666372,51.03670824255891
