timestamp,open,high,low,close,volume,sma_7,sma_25,rsi_14
2020-01-31 12:00:00,9074.765373553168,9136.86341399151,8933.58532095892,9065.211836769751,620437.6976437262,9059.290404923458,9108.407665860763,33.6196326060534
2020-01-31 16:00:00,9030.897013321113,9206.153677467488,8971.082185162097,9030.91068366818,615272.3898149845,9071.676366768175,9088.965087366163,35.96905805061627
2020-01-31 20:00:00,9029.322716433095,9156.617568996722,8949.521477236825,9032.021461155226,633820.6001091272,9074.385742067287,9070.03068421063,43.36564302392692
2020-02-01 00:00:00,9012.059678776039,9132.413728156682,8894.251328445049,9029.437826162331,702027.3740968205,9063.592607120832,9051.359289286656,52.647941296364394
2020-02-01 04:00:00,9010.853900451135,9191.563872304836,8924.170228718012,9125.281451816794,601252.9486746257,9061.978765230091,9038.922183402994,70.06729051391605
2020-02-01 08:00:00,9135.187837383643,9228.183122081036,8983.881869293977,9073.538458549976,615236.4306017824,9063.150380454985,9025.387766658765,49.20296448274665
2020-02-01 12:00:00,9102.521557654309,9249.742231862047,9040.216142444084,9136.478062514225,492147.5662905315,9070.411397233784,9019.5023432884,52.149501140667994
2020-02-01 16:00:00,9090.152623993486,9287.208333260858,9052.426611895236,9244.600326664888,412970.12987381703,9096.038324361662,9019.955279328966,52.52097946163587
2020-02-01 20:00:00,9236.43934645793,9337.288885590973,9082.933947974303,9205.773718830495,413227.3913472617,9121.018757956275,9022.980684366094,40.63986194478716
2020-02-02 00:00:00,9152.327600580076,9265.351587559651,9086.090372753246,9188.600126946334,441013.67332781805,9143.387138783577,9027.12062134157,53.00423984181848
2020-02-02 04:00:00,9154.078941785283,9265.339750326879,9064.91940375005,9177.634879029338,409641.4656339231,9164.558146336007,9032.897185090815,44.496410986388156
2020-02-02 08:00:00,9180.504074036355,9274.787949854039,9049.330340459852,9160.808146530915,470164.3313117017,9169.633388438024,9042.611855285004,37.32403231878159
2020-02-02 12:00:00,9107.332901626309,9317.971881044066,9103.358742730908,9216.152735122052,590514.1359857984,9190.006856519749,9057.301141851078,53.28303895454339
2020-02-02 16:00:00,9198.780174642425,9313.899104677557,9094.626184187975,9213.786793802929,479503.37740025524,9201.050960989563,9069.03480279487,41.57226604461076
2020-02-02 20:00:00,9216.572421833856,9341.513050750737,9156.877575239701,9245.8637953353,610215.8148990856,9201.23145651391,9080.303409449563,53.571595222967986
2020-02-03 00:00:00,9222.921519323603,9345.55398912361,9147.841255914125,9219.934716476328,510391.4377203114,9203.2544561776,9094.106611738489,54.79133582415469
2020-02-03 04:00:00,9206.797380214193,9257.241345413764,9085.593258014113,9155.624488172369,431645.4198333765,9198.543650638461,9105.420488489033,49.62721118266689
2020-02-03 08:00:00,9093.943388912112,9237.232028464245,9029.276888923745,9099.401008049623,506777.1335263078,9187.367383355644,9115.231688155613,41.58950500621135
2020-02-03 12:00:00,9083.6491122324,9285.719915307734,9032.890230815692,9220.115759100932,637498.0879026898,9195.839899437076,9127.639890895698,54.86437610342634
2020-02-03 16:00:00,9186.671585170761,9298.703973303946,9074.903373195351,9187.251788668616,387537.70616757055,9191.71119280087,9137.361604412235,49.43873079350926
2020-02-03 20:00:00,9173.46209442084,9260.472917891544,8982.980626829427,9045.853553053388,455379.35368503275,9167.720729836652,9138.673513171914,29.083698438438574
2020-02-04 00:00:00,9021.884953447649,9247.509648363566,8991.476058826658,9129.241418411539,755497.2407161429,9151.060390276112,9139.643579076876,45.12563187536732
2020-02-04 04:00:00,9092.416499185478,9188.152463177252,9001.728007490174,9098.031661470051,510227.98262321,9133.64566813236,9138.101711733598,62.31435366943151
2020-02-04 08:00:00,9109.553319480146,9210.839577229328,9023.437852210089,9060.841066465251,429841.77831477934,9120.105179317057,9137.921868313178,50.25473142947256
2020-02-04 12:00:00,9006.028469675603,9158.354091131334,8942.843685549678,9037.964297916955,597659.0005323142,9111.328506440961,9136.01440242735,57.48801747977546
2020-02-04 16:00:00,9019.631322085008,9146.446042871485,8947.025827239484,9077.626767031743,671176.631283554,9090.972936145363,9136.510999637832,46.47778865321172
2020-02-04 20:00:00,9089.309631351107,9194.817615497645,8991.041097141067,9100.935627793919,398736.9029870033,9078.642056020408,9139.311997402861,57.72200608405071
2020-02-05 00:00:00,9069.278104633622,9186.151130213575,8972.893532225444,9094.722043653053,441276.6913404345,9085.623268963216,9141.820020702773,57.601841004087596
2020-02-05 04:00:00,9085.640711451464,9248.696510192322,9013.171848577098,9188.620026035913,335093.1723760597,9094.10592719527,9148.187308697718,52.87766783884141
2020-02-05 08:00:00,9173.257504484194,9247.434169178156,8962.400134933288,9119.230480539818,734384.0935423289,9097.134329919521,9147.945269846638,50.93830055981752
2020-02-05 12:00:00,9109.486269606383,9280.616616436493,9085.172339260198,9157.402588516927,551558.6309215007,9110.928833069762,9151.299835045316,52.80075834547074
2020-02-05 16:00:00,9127.625616855325,9313.825240379645,9098.29016803266,9217.121979639487,777847.9221557353,9136.52278760155,9154.525591730326,45.285476442569234
2020-02-05 20:00:00,9208.501419108483,9345.340003883724,9138.266381782103,9301.007636212687,569627.5528875748,9168.434340341686,9156.781884112239,45.268842598544964
2020-02-06 00:00:00,9252.719133321893,9432.944109939262,9205.26627320307,9318.758227337712,735676.3926652211,9199.551854562229,9161.301264452526,45.721504324840254
2020-02-06 04:00:00,9289.826339932484,9348.04418963612,9140.761108839892,9209.44762735363,459637.49840107566,9215.941223662312,9162.135164468818,44.76419496187387
2020-02-06 08:00:00,9166.36471696603,9378.391839154312,9133.860457358143,9246.29982436787,445793.671313522,9224.18119485259,9164.88176228236,58.68815180884826
2020-02-06 12:00:00,9262.692835824668,9420.8438943362,9156.940139240123,9241.416998696457,715657.4286557244,9241.63641173211,9168.106116368983,46.01697377650091
2020-02-06 16:00:00,9223.41719294205,9288.16530148418,9052.47012558089,9214.88147208243,419310.6904507743,9249.847680812896,9168.055265847397,51.502393270444976
2020-02-06 20:00:00,9128.693215345696,9261.191095466878,9069.088626880955,9193.237691238424,596309.3324086249,9246.435639612744,9167.233301744816,50.12102513105779
2020-02-07 00:00:00,9157.83587085426,9308.835959548242,9056.294352147419,9136.177032366462,707335.7098836678,9222.888410491856,9162.845831226065,46.15773444529699
2020-02-07 04:00:00,9098.414373088492,9238.590965689878,9011.301625320099,9100.049909687175,547119.1697384559,9191.644365113209,9158.050438954497,45.229334986069716
2020-02-07 08:00:00,9118.349207221758,9229.95316341172,9052.379858731432,9140.33821018839,603056.6210196201,9181.771591232458,9157.438987835138,40.95501537058189
2020-02-07 12:00:00,9115.721310302719,9214.907763014353,9003.437779046071,9109.265407608142,689115.4442194253,9162.19524598107,9157.83356381748,60.41829259602373
2020-02-07 16:00:00,9109.555464310739,9300.663809017424,9079.126547744569,9211.909037393463,994454.0245686523,9157.979822937785,9157.50529494918,41.73666408056391
2020-02-07 20:00:00,9179.634137274616,9262.620396628485,9046.045319144141,9124.164216217798,303811.8246765073,9145.020214957121,9154.981792051147,50.933267780203295
2020-02-08 00:00:00,9132.039154967395,9205.769369470287,9009.481312025448,9059.37435048119,618679.8603920155,9125.896880563232,9155.52262394826,47.585305682645206
2020-02-08 04:00:00,9038.986625407117,9138.640887976857,8921.866544253531,9000.361218845372,939721.60071376,9106.494621488791,9150.367415965613,52.15410458397535
2020-02-08 08:00:00,8979.371232582502,9050.5792350455,8862.048359685305,8915.692183527297,519275.6535850139,9080.15780346595,9143.073836847901,73.27900602349857
2020-02-08 12:00:00,8891.350198489175,8976.177050830871,8790.683538868638,8893.479238925545,466884.45456246246,9044.892236142687,9136.379363746315,57.74366594533308
2020-02-08 16:00:00,8889.153727453537,8977.75841025654,8774.117518693783,8906.145631691677,566397.777135201,9015.875125297478,9131.106617097304,58.51481448774116
2020-02-08 20:00:00,8876.585519143977,9014.605813727187,8816.76170441397,8910.348733252338,799644.136060028,8972.795081848746,9124.415495746127,53.283377020207496
2020-02-09 00:00:00,8914.724221439521,9015.455345708258,8777.015517177704,8903.580434805168,489853.9680858151,8941.283113075513,9116.521288026577,43.41875399738875
2020-02-09 04:00:00,8897.246988476838,9074.304207442237,8839.326397924366,8995.913627017795,722111.4889307842,8932.217295437884,9112.568951361167,41.65222671097898
2020-02-09 08:00:00,8966.29313808014,9073.74710518292,8843.558885961778,8906.788815429198,500365.6940190975,8918.849809235575,9101.295702936899,54.951293139697086
2020-02-09 12:00:00,8867.157024309872,8989.762182884368,8808.193747476433,8901.345790092118,471126.5456839097,8916.80032445912,9092.58031531899,44.31172207910583
2020-02-09 16:00:00,8873.308084940905,9017.206147905003,8820.62771633916,8907.155723654023,712888.4106084437,8918.75410799176,9082.570440724474,24.37675912034761
2020-02-09 20:00:00,8902.022008737327,9025.673459196461,8819.377597102422,8902.997751113004,633780.1244243362,8918.304410766235,9070.005471583414,37.150208097146425
2020-02-10 00:00:00,8866.728274145593,8980.169962565711,8695.159203638674,8772.223643646701,348880.76693922584,8898.572255108285,9048.854111880775,50.58759180662072
2020-02-10 04:00:00,8771.632556764025,8886.752551249063,8707.170576759425,8789.68258434233,669621.0203824807,8882.301133613595,9027.69108616096,60.1538681398289
2020-02-10 08:00:00,8763.486086421854,8865.124007631695,8669.023931188985,8712.635899217363,599174.476962934,8841.832886784963,9007.81861703551,39.12674575458878
2020-02-10 12:00:00,8668.877992926558,8825.616967018139,8545.801666370238,8591.949943293233,558096.2342966286,8796.855905051252,8981.644621792522,56.53549766281655
2020-02-10 16:00:00,8543.215242071754,8692.555805141577,8456.009391729127,8627.260493380865,338309.63611589815,8757.700862663933,8957.0783615799,47.51901364929759
2020-02-10 20:00:00,8611.024480126533,8784.298885950435,8580.060776866128,8745.528700741113,509426.69778720976,8734.611287962087,8938.304250726247,75.20795305790122
2020-02-11 00:00:00,8742.797315422707,8862.537254034729,8685.498123140373,8745.972583828334,767933.6714689,8712.179121207135,8920.413646429844,54.760543997538285
2020-02-11 04:00:00,8752.442949918504,8903.376650342812,8686.809351492824,8799.329389389886,496595.0057779943,8716.051370599018,8906.93974071078,54.156909507943936
2020-02-11 08:00:00,8780.232937513461,8875.933876932153,8694.587406852148,8794.440478654838,794279.1434061064,8716.73106978652,8894.715363469488,46.71927011370221
2020-02-11 12:00:00,8769.033556359956,8877.593962716062,8682.417453187843,8791.09427159127,665008.8357397646,8727.939408697077,8880.745605925604,65.8391360050285
2020-02-11 16:00:00,8754.906291701165,8841.1558159436,8584.257478945086,8684.584477305301,341720.81867713656,8741.172913555945,8863.758368713488,48.584275246982635
2020-02-11 20:00:00,8652.801989136617,8789.210233848442,8608.216831849666,8697.36540241043,471523.6284536165,8751.187900560168,8843.176623314168,42.892161823151326
2020-02-12 00:00:00,8663.194680377232,8761.002069839333,8598.12496018663,8678.348295477384,799403.038582787,8741.590699808206,8825.34398648455,40.45559943501563
2020-02-12 04:00:00,8663.36696819311,8754.435641403725,8532.282952733269,8548.759409380538,349701.5086296333,8713.417389172808,8804.919388840526,42.13118220444651
2020-02-12 08:00:00,8490.915129242863,8634.032598882672,8427.87932712986,8515.323845909079,470137.1673351636,8672.845168675549,8785.517893923074,56.509276590091986
2020-02-12 12:00:00,8468.543990226079,8603.851325313852,8377.729995356607,8487.665046294624,385789.7502154576,8629.020106909804,8768.396808433767,51.85478473692812
2020-02-12 16:00:00,8501.886648757554,8624.588119328957,8432.76853274426,8546.224535484023,821548.7845670957,8594.03871603734,8754.506620296104,67.81601144459592
2020-02-12 20:00:00,8495.188296683942,8632.702982012064,8445.18410549822,8566.277002351002,359515.4404400007,8577.137648186725,8740.911875122478,58.78252835185302
2020-02-13 00:00:00,8524.963719694613,8611.557443969707,8390.78067879139,8474.448735453014,409204.4502069194,8545.292410049951,8723.475875210506,42.74162793971669
2020-02-13 04:00:00,8463.310349862768,8548.956969346504,8351.27587797652,8446.640914510066,503801.10970970144,8512.19135562605,8705.1982943987,56.3590879621514
2020-02-13 08:00:00,8389.017809231105,8527.957525347983,8343.976814840176,8424.01527336258,586213.0052414823,8494.370764766341,8682.322360252492,49.16103802710633
2020-02-13 12:00:00,8412.793866980532,8559.536532144979,8345.022319634356,8422.731250525603,763624.283179745,8481.14325114013,8662.96005765635,55.34643820008585
2020-02-13 16:00:00,8391.685408357382,8536.925882533673,8343.829544870694,8439.607441089991,558817.066026434,8474.27787896804,8644.490523696264,50.57314852134384
2020-02-13 20:00:00,8419.881206322692,8578.600848489243,8389.8113094061,8501.302340100241,793537.2573495072,8467.860422484644,8628.256388354113,74.35592642359573
2020-02-14 00:00:00,8440.088338655656,8567.081713404914,8372.194312678586,8420.277838839042,428326.1346552659,8447.003399125791,8608.947591863154,37.87705236917495
2020-02-14 04:00:00,8385.810133775474,8519.322210509534,8338.524998700397,8469.482154486395,492945.4369777476,8446.293887559132,8596.837932296743,57.34647693083447
2020-02-14 08:00:00,8455.806087930361,8534.646179767016,8279.604452598447,8350.106514559084,791518.1636165933,8432.503258994704,8579.254889505413,54.19051066840869
2020-02-14 12:00:00,8336.18841371791,8533.023733622047,8289.26144985796,8497.571509107425,279237.78691499174,8443.01129267254,8570.652313901015,53.99836976935002
2020-02-14 16:00:00,8468.595534968474,8584.85873825411,8330.919798359699,8392.520632219153,599944.7387887862,8438.695490057335,8562.675141458052,61.650540524402786
2020-02-14 20:00:00,8395.223336730962,8495.26734149813,8300.232909445536,8356.183165655984,531864.6010831188,8426.777736423903,8551.832048349057,55.05835518481209
2020-02-15 00:00:00,8346.748612036168,8508.165287937976,8296.177372327693,8409.949370349861,507871.68992644985,8413.727312173849,8538.408875133406,48.97125687086597
2020-02-15 04:00:00,8367.16739141437,8482.059235010094,8209.240440440983,8291.497883010574,584625.6610138742,8395.330175626925,8520.229887100695,57.47671098361083
2020-02-15 08:00:00,8309.566426492087,8391.625518782515,8214.56725453187,8324.290477325185,662548.1078428581,8374.588507461038,8501.228330618109,59.983034171701796
2020-02-15 12:00:00,8294.804882964954,8378.296646549516,8129.444451748413,8189.447149434304,498031.70773735584,8351.637169586069,8477.028597449287,47.16110330280314
2020-02-15 16:00:00,8181.474075184806,8399.741949664302,8106.6690762083845,8357.381735450288,577983.0551615915,8331.610059063622,8459.680096003645,65.7699258547358
2020-02-15 20:00:00,8339.664382552312,8477.86222334108,8278.419380167867,8389.198075050661,477501.81906150316,8331.13540803955,8447.864639913461,65.85598409936358
2020-02-16 00:00:00,8407.293089237626,8510.678123978754,8343.736141533453,8412.102685168886,737273.4905458614,8339.12391082711,8436.4541312238,46.119881295099965
2020-02-16 04:00:00,8366.67071511883,8460.073607452725,8261.11862910944,8338.132194783293,429772.48579880584,8328.8643143176,8422.845487196035,32.71833720631743
2020-02-16 08:00:00,8313.44648390313,8447.71639428133,8258.347760757055,8386.747289792735,543858.8584596831,8342.471372429336,8416.365002412524,36.59058710233293
